id,link,content,date,retweets,favorites,mentions,hashtags,geo;
1191883585034297344,https://twitter.com/realDonaldTrump/status/1191883585034297344,
1191907734687498241,https://twitter.com/realDonaldTrump/status/1191907734687498241,
1191937709364928513,https://twitter.com/realDonaldTrump/status/1191937709364928513,
1191941077646876672,https://twitter.com/realDonaldTrump/status/1191941077646876672,
1191942342879666178,https://twitter.com/realDonaldTrump/status/1191942342879666178,
1191947091461001216,https://twitter.com/realDonaldTrump/status/1191947091461001216,
1191947934734176257,https://twitter.com/realDonaldTrump/status/1191947934734176257,
1192062007324938240,https://twitter.com/realDonaldTrump/status/1192062007324938240,
1192065660593029120,https://twitter.com/realDonaldTrump/status/1192065660593029120,
1192068562682368002,https://twitter.com/realDonaldTrump/status/1192068562682368002,
1192071660494565377,https://twitter.com/realDonaldTrump/status/1192071660494565377,
1192157303753125888,https://twitter.com/realDonaldTrump/status/1192157303753125888,
1192173801502588928,https://twitter.com/realDonaldTrump/status/1192173801502588928,
1192173803171983362,https://twitter.com/realDonaldTrump/status/1192173803171983362,
1192198480267218945,https://twitter.com/realDonaldTrump/status/1192198480267218945,
1192229368057085952,https://twitter.com/realDonaldTrump/status/1192229368057085952,
1192277865032822784,https://twitter.com/realDonaldTrump/status/1192277865032822784,
1192284746815922176,https://twitter.com/realDonaldTrump/status/1192284746815922176,
1192307362331119617,https://twitter.com/realDonaldTrump/status/1192307362331119617,
1192307858366271490,https://twitter.com/realDonaldTrump/status/1192307858366271490,
1192307862204108800,https://twitter.com/realDonaldTrump/status/1192307862204108800,
1192333300683198464,https://twitter.com/realDonaldTrump/status/1192333300683198464,
1192418595323682817,https://twitter.com/realDonaldTrump/status/1192418595323682817,
1192438178747170816,https://twitter.com/realDonaldTrump/status/1192438178747170816,
1192438540363276290,https://twitter.com/realDonaldTrump/status/1192438540363276290,
1192441715984089088,https://twitter.com/realDonaldTrump/status/1192441715984089088,
1192454569936216065,https://twitter.com/realDonaldTrump/status/1192454569936216065,
1192460764235419654,https://twitter.com/realDonaldTrump/status/1192460764235419654,
1192461425358385154,https://twitter.com/realDonaldTrump/status/1192461425358385154,
1192463709400117250,https://twitter.com/realDonaldTrump/status/1192463709400117250,
1192467215360102401,https://twitter.com/realDonaldTrump/status/1192467215360102401,
1192467617140924417,https://twitter.com/realDonaldTrump/status/1192467617140924417,
1192594646691729408,https://twitter.com/realDonaldTrump/status/1192594646691729408,
1192640102943674368,https://twitter.com/realDonaldTrump/status/1192640102943674368,
1192854195625316352,https://twitter.com/realDonaldTrump/status/1192854195625316352,
1193030111383228416,https://twitter.com/realDonaldTrump/status/1193030111383228416,
1193131455796404224,https://twitter.com/realDonaldTrump/status/1193131455796404224,
1193132809986203649,https://twitter.com/realDonaldTrump/status/1193132809986203649,
1193136346438746113,https://twitter.com/realDonaldTrump/status/1193136346438746113,
1193136605067911168,https://twitter.com/realDonaldTrump/status/1193136605067911168,
1193190844012122113,https://twitter.com/realDonaldTrump/status/1193190844012122113,
1193192673429131264,https://twitter.com/realDonaldTrump/status/1193192673429131264,
1193200357243080704,https://twitter.com/realDonaldTrump/status/1193200357243080704,
1193224005827940352,https://twitter.com/realDonaldTrump/status/1193224005827940352,
1193239922926178304,https://twitter.com/realDonaldTrump/status/1193239922926178304,
1193248307402797056,https://twitter.com/realDonaldTrump/status/1193248307402797056,
1193249691741216768,https://twitter.com/realDonaldTrump/status/1193249691741216768,
1193317958254239744,https://twitter.com/realDonaldTrump/status/1193317958254239744,
1193320428883845121,https://twitter.com/realDonaldTrump/status/1193320428883845121,
1193326075138297857,https://twitter.com/realDonaldTrump/status/1193326075138297857,
1193327464308625409,https://twitter.com/realDonaldTrump/status/1193327464308625409,
1193328925742469120,https://twitter.com/realDonaldTrump/status/1193328925742469120,
1193339284746428416,https://twitter.com/realDonaldTrump/status/1193339284746428416,
1193342176329007105,https://twitter.com/realDonaldTrump/status/1193342176329007105,
1193343223810248704,https://twitter.com/realDonaldTrump/status/1193343223810248704,
1193346708782112768,https://twitter.com/realDonaldTrump/status/1193346708782112768,
1193350200066101249,https://twitter.com/realDonaldTrump/status/1193350200066101249,
1193358534286757888,https://twitter.com/realDonaldTrump/status/1193358534286757888,
1193375035324547072,https://twitter.com/realDonaldTrump/status/1193375035324547072,
1193377531828805632,https://twitter.com/realDonaldTrump/status/1193377531828805632,
1193603788898263041,https://twitter.com/realDonaldTrump/status/1193603788898263041,
1193605807369269248,https://twitter.com/realDonaldTrump/status/1193605807369269248,
1193615188311912449,https://twitter.com/realDonaldTrump/status/1193615188311912449,
1193665354729431040,https://twitter.com/realDonaldTrump/status/1193665354729431040,
1193708615171026945,https://twitter.com/realDonaldTrump/status/1193708615171026945,
1193708864224583686,https://twitter.com/realDonaldTrump/status/1193708864224583686,
1193712096137109504,https://twitter.com/realDonaldTrump/status/1193712096137109504,
1193716259944304646,https://twitter.com/realDonaldTrump/status/1193716259944304646,
1193716405771931650,https://twitter.com/realDonaldTrump/status/1193716405771931650,
1193736163237994497,https://twitter.com/realDonaldTrump/status/1193736163237994497,
1193852154060197895,https://twitter.com/realDonaldTrump/status/1193852154060197895,
1193886728790171649,https://twitter.com/realDonaldTrump/status/1193886728790171649,
1193891291953807360,https://twitter.com/realDonaldTrump/status/1193891291953807360,
1193893631616270336,https://twitter.com/realDonaldTrump/status/1193893631616270336,
1193894144747429889,https://twitter.com/realDonaldTrump/status/1193894144747429889,
1193896275093184512,https://twitter.com/realDonaldTrump/status/1193896275093184512,
1193897574899634176,https://twitter.com/realDonaldTrump/status/1193897574899634176,
1193973876654583809,https://twitter.com/realDonaldTrump/status/1193973876654583809,
1193988426233712642,https://twitter.com/realDonaldTrump/status/1193988426233712642,
1193991769244999682,https://twitter.com/realDonaldTrump/status/1193991769244999682,
1194014474375761924,https://twitter.com/realDonaldTrump/status/1194014474375761924,
1194031678395686912,https://twitter.com/realDonaldTrump/status/1194031678395686912,
1194033162936102912,https://twitter.com/realDonaldTrump/status/1194033162936102912,
1194035922066714625,https://twitter.com/realDonaldTrump/status/1194035922066714625,
1194037811932016640,https://twitter.com/realDonaldTrump/status/1194037811932016640,
1194041674739208192,https://twitter.com/realDonaldTrump/status/1194041674739208192,
1194041680019755010,https://twitter.com/realDonaldTrump/status/1194041680019755010,
1194056520427810816,https://twitter.com/realDonaldTrump/status/1194056520427810816,
1194089337887109126,https://twitter.com/realDonaldTrump/status/1194089337887109126,
1194214553053253632,https://twitter.com/realDonaldTrump/status/1194214553053253632,
1194214568001724416,https://twitter.com/realDonaldTrump/status/1194214568001724416,
1194214569591394304,https://twitter.com/realDonaldTrump/status/1194214569591394304,
1194216106300444672,https://twitter.com/realDonaldTrump/status/1194216106300444672,
1194216506403545088,https://twitter.com/realDonaldTrump/status/1194216506403545088,
1194219655717642240,https://twitter.com/realDonaldTrump/status/1194219655717642240,
1194279077546483714,https://twitter.com/realDonaldTrump/status/1194279077546483714,
1194415355592093698,https://twitter.com/realDonaldTrump/status/1194415355592093698,
1194428178514743301,https://twitter.com/realDonaldTrump/status/1194428178514743301,
1194458296146702336,https://twitter.com/realDonaldTrump/status/1194458296146702336,
1194458299720175616,https://twitter.com/realDonaldTrump/status/1194458299720175616,
1194458301033074688,https://twitter.com/realDonaldTrump/status/1194458301033074688,
1194586470050349056,https://twitter.com/realDonaldTrump/status/1194586470050349056,
1194588645673619457,https://twitter.com/realDonaldTrump/status/1194588645673619457,
1194605354484715520,https://twitter.com/realDonaldTrump/status/1194605354484715520,
1194605364240670725,https://twitter.com/realDonaldTrump/status/1194605364240670725,
1194605373573009408,https://twitter.com/realDonaldTrump/status/1194605373573009408,
1194608482793795584,https://twitter.com/realDonaldTrump/status/1194608482793795584,
1194608581590564865,https://twitter.com/realDonaldTrump/status/1194608581590564865,
1194658838315720705,https://twitter.com/realDonaldTrump/status/1194658838315720705,
1194820401035124738,https://twitter.com/realDonaldTrump/status/1194820401035124738,
1194824072011698176,https://twitter.com/realDonaldTrump/status/1194824072011698176,
1194946652223746048,https://twitter.com/realDonaldTrump/status/1194946652223746048,
1194974293911887873,https://twitter.com/realDonaldTrump/status/1194974293911887873,
1194986487588311040,https://twitter.com/realDonaldTrump/status/1194986487588311040,
1194987817077805061,https://twitter.com/realDonaldTrump/status/1194987817077805061,
1194990643338268672,https://twitter.com/realDonaldTrump/status/1194990643338268672,
1195000499080175623,https://twitter.com/realDonaldTrump/status/1195000499080175623,
1195000511625355265,https://twitter.com/realDonaldTrump/status/1195000511625355265,
1195000551500632065,https://twitter.com/realDonaldTrump/status/1195000551500632065,
1195003306558607360,https://twitter.com/realDonaldTrump/status/1195003306558607360,
1195122972098359297,https://twitter.com/realDonaldTrump/status/1195122972098359297,
1195122975713812481,https://twitter.com/realDonaldTrump/status/1195122975713812481,
1195136338510499840,https://twitter.com/realDonaldTrump/status/1195136338510499840,
1195187992270270464,https://twitter.com/realDonaldTrump/status/1195187992270270464,
1195202834645405698,https://twitter.com/realDonaldTrump/status/1195202834645405698,
1195202838361624577,https://twitter.com/realDonaldTrump/status/1195202838361624577,
1195337867989573632,https://twitter.com/realDonaldTrump/status/1195337867989573632,
1195337873882583042,https://twitter.com/realDonaldTrump/status/1195337873882583042,
1195356198347956224,https://twitter.com/realDonaldTrump/status/1195356198347956224,
1195356211937468417,https://twitter.com/realDonaldTrump/status/1195356211937468417,
1195360243708047366,https://twitter.com/realDonaldTrump/status/1195360243708047366,
1195360319926939648,https://twitter.com/realDonaldTrump/status/1195360319926939648,
1195362752140914689,https://twitter.com/realDonaldTrump/status/1195362752140914689,
1195363882489065474,https://twitter.com/realDonaldTrump/status/1195363882489065474,
1195363894669258752,https://twitter.com/realDonaldTrump/status/1195363894669258752,
1195363904920182786,https://twitter.com/realDonaldTrump/status/1195363904920182786,
1195376390054580225,https://twitter.com/realDonaldTrump/status/1195376390054580225,
1195379578358960128,https://twitter.com/realDonaldTrump/status/1195379578358960128,
1195389483664990208,https://twitter.com/realDonaldTrump/status/1195389483664990208,
1195389486659776512,https://twitter.com/realDonaldTrump/status/1195389486659776512,
1195464209594830854,https://twitter.com/realDonaldTrump/status/1195464209594830854,
1195495876631957504,https://twitter.com/realDonaldTrump/status/1195495876631957504,
1195500061721026560,https://twitter.com/realDonaldTrump/status/1195500061721026560,
1195531896433848320,https://twitter.com/realDonaldTrump/status/1195531896433848320,
1195690037461094407,https://twitter.com/realDonaldTrump/status/1195690037461094407,
1195700944845049857,https://twitter.com/realDonaldTrump/status/1195700944845049857,
1195722806274736129,https://twitter.com/realDonaldTrump/status/1195722806274736129,
1195727871765073921,https://twitter.com/realDonaldTrump/status/1195727871765073921,
1195727879780360193,https://twitter.com/realDonaldTrump/status/1195727879780360193,
1195762921470607361,https://twitter.com/realDonaldTrump/status/1195762921470607361,
1195773067261292547,https://twitter.com/realDonaldTrump/status/1195773067261292547,
1195774605010636801,https://twitter.com/realDonaldTrump/status/1195774605010636801,
1195775733932707840,https://twitter.com/realDonaldTrump/status/1195775733932707840,
1195889880540336128,https://twitter.com/realDonaldTrump/status/1195889880540336128,
1195890160006782976,https://twitter.com/realDonaldTrump/status/1195890160006782976,
1195902274922569728,https://twitter.com/realDonaldTrump/status/1195902274922569728,
1195931893998456832,https://twitter.com/realDonaldTrump/status/1195931893998456832,
1196061212833923072,https://twitter.com/realDonaldTrump/status/1196061212833923072,
1196063349844430849,https://twitter.com/realDonaldTrump/status/1196063349844430849,
1196067863070674947,https://twitter.com/realDonaldTrump/status/1196067863070674947,
1196080086686011398,https://twitter.com/realDonaldTrump/status/1196080086686011398,
1196081088260722688,https://twitter.com/realDonaldTrump/status/1196081088260722688,
1196097712925691906,https://twitter.com/realDonaldTrump/status/1196097712925691906,
1196105359355711488,https://twitter.com/realDonaldTrump/status/1196105359355711488,
1196108650584125441,https://twitter.com/realDonaldTrump/status/1196108650584125441,
1196109916769005569,https://twitter.com/realDonaldTrump/status/1196109916769005569,
1196113831283613696,https://twitter.com/realDonaldTrump/status/1196113831283613696,
1196117334844411905,https://twitter.com/realDonaldTrump/status/1196117334844411905,
1196117502302081027,https://twitter.com/realDonaldTrump/status/1196117502302081027,
1196118293721100290,https://twitter.com/realDonaldTrump/status/1196118293721100290,
1196119060532125696,https://twitter.com/realDonaldTrump/status/1196119060532125696,
1196121686728466434,https://twitter.com/realDonaldTrump/status/1196121686728466434,
1196124392146776065,https://twitter.com/realDonaldTrump/status/1196124392146776065,
1196128448605032450,https://twitter.com/realDonaldTrump/status/1196128448605032450,
1196128613453701120,https://twitter.com/realDonaldTrump/status/1196128613453701120,
1196134600227078144,https://twitter.com/realDonaldTrump/status/1196134600227078144,
1196148537525977088,https://twitter.com/realDonaldTrump/status/1196148537525977088,
1196152913174958080,https://twitter.com/realDonaldTrump/status/1196152913174958080,
1196153477099085824,https://twitter.com/realDonaldTrump/status/1196153477099085824,
1196155049795297282,https://twitter.com/realDonaldTrump/status/1196155049795297282,
1196155347117002752,https://twitter.com/realDonaldTrump/status/1196155347117002752,
1196156991682568193,https://twitter.com/realDonaldTrump/status/1196156991682568193,
1196158097628303361,https://twitter.com/realDonaldTrump/status/1196158097628303361,
1196158655202299904,https://twitter.com/realDonaldTrump/status/1196158655202299904,
1196159184431177729,https://twitter.com/realDonaldTrump/status/1196159184431177729,
1196199239715639302,https://twitter.com/realDonaldTrump/status/1196199239715639302,
1196200775560634368,https://twitter.com/realDonaldTrump/status/1196200775560634368,
1196256729471827968,https://twitter.com/realDonaldTrump/status/1196256729471827968,
1196271720392511489,https://twitter.com/realDonaldTrump/status/1196271720392511489,
1196286528546332672,https://twitter.com/realDonaldTrump/status/1196286528546332672,
1196405099741896705,https://twitter.com/realDonaldTrump/status/1196405099741896705,
1196425921802178560,https://twitter.com/realDonaldTrump/status/1196425921802178560,
1196425928768929792,https://twitter.com/realDonaldTrump/status/1196425928768929792,
1196458467982270464,https://twitter.com/realDonaldTrump/status/1196458467982270464,
1196459630060359686,https://twitter.com/realDonaldTrump/status/1196459630060359686,
1196514729767899137,https://twitter.com/realDonaldTrump/status/1196514729767899137,
1196532586853650434,https://twitter.com/realDonaldTrump/status/1196532586853650434,
1196540711086243841,https://twitter.com/realDonaldTrump/status/1196540711086243841,
1196577458583195651,https://twitter.com/realDonaldTrump/status/1196577458583195651,
1196632739266596865,https://twitter.com/realDonaldTrump/status/1196632739266596865,
1196634663743361025,https://twitter.com/realDonaldTrump/status/1196634663743361025,
1196658170984357888,https://twitter.com/realDonaldTrump/status/1196658170984357888,
1196791181163847682,https://twitter.com/realDonaldTrump/status/1196791181163847682,
1196832113447845889,https://twitter.com/realDonaldTrump/status/1196832113447845889,
1196878055786057729,https://twitter.com/realDonaldTrump/status/1196878055786057729,
1196943910624538625,https://twitter.com/realDonaldTrump/status/1196943910624538625,
1196958035127783427,https://twitter.com/realDonaldTrump/status/1196958035127783427,
1196977794183499776,https://twitter.com/realDonaldTrump/status/1196977794183499776,
1197014949341646848,https://twitter.com/realDonaldTrump/status/1197014949341646848,
1197128156341248001,https://twitter.com/realDonaldTrump/status/1197128156341248001,
1197128659192164357,https://twitter.com/realDonaldTrump/status/1197128659192164357,
1197129443187318786,https://twitter.com/realDonaldTrump/status/1197129443187318786,
1197131856963129344,https://twitter.com/realDonaldTrump/status/1197131856963129344,
1197144925034418176,https://twitter.com/realDonaldTrump/status/1197144925034418176,
1197213939030867968,https://twitter.com/realDonaldTrump/status/1197213939030867968,
1197224490192629760,https://twitter.com/realDonaldTrump/status/1197224490192629760,
1197227384878927873,https://twitter.com/realDonaldTrump/status/1197227384878927873,
1197227388683206656,https://twitter.com/realDonaldTrump/status/1197227388683206656,
1197229247930097664,https://twitter.com/realDonaldTrump/status/1197229247930097664,
1197293250115014656,https://twitter.com/realDonaldTrump/status/1197293250115014656,
1197298118330474498,https://twitter.com/realDonaldTrump/status/1197298118330474498,
1197316106236481539,https://twitter.com/realDonaldTrump/status/1197316106236481539,
1197319631158988800,https://twitter.com/realDonaldTrump/status/1197319631158988800,
1197321672841318400,https://twitter.com/realDonaldTrump/status/1197321672841318400,
1197324462703538181,https://twitter.com/realDonaldTrump/status/1197324462703538181,
1197345849258455042,https://twitter.com/realDonaldTrump/status/1197345849258455042,
1197491477573709825,https://twitter.com/realDonaldTrump/status/1197491477573709825,
1197492772850348034,https://twitter.com/realDonaldTrump/status/1197492772850348034,
1197493067571486720,https://twitter.com/realDonaldTrump/status/1197493067571486720,
1197499642243670018,https://twitter.com/realDonaldTrump/status/1197499642243670018,
1197499643086753793,https://twitter.com/realDonaldTrump/status/1197499643086753793,
1197500777851432960,https://twitter.com/realDonaldTrump/status/1197500777851432960,
1197502055415451654,https://twitter.com/realDonaldTrump/status/1197502055415451654,
1197503790729121794,https://twitter.com/realDonaldTrump/status/1197503790729121794,
1197503791744069632,https://twitter.com/realDonaldTrump/status/1197503791744069632,
1197504134645211137,https://twitter.com/realDonaldTrump/status/1197504134645211137,
1197504142178242560,https://twitter.com/realDonaldTrump/status/1197504142178242560,
1197507542726909952,https://twitter.com/realDonaldTrump/status/1197507542726909952,
1197519915772719105,https://twitter.com/realDonaldTrump/status/1197519915772719105,
1197521967777222656,https://twitter.com/realDonaldTrump/status/1197521967777222656,
1197534762669346820,https://twitter.com/realDonaldTrump/status/1197534762669346820,
1197534774182785027,https://twitter.com/realDonaldTrump/status/1197534774182785027,
1197573996960727041,https://twitter.com/realDonaldTrump/status/1197573996960727041,
1197574002073624576,https://twitter.com/realDonaldTrump/status/1197574002073624576,
1197705138275856384,https://twitter.com/realDonaldTrump/status/1197705138275856384,
1197721298245443584,https://twitter.com/realDonaldTrump/status/1197721298245443584,
1197726598964928513,https://twitter.com/realDonaldTrump/status/1197726598964928513,
1197727653228425216,https://twitter.com/realDonaldTrump/status/1197727653228425216,
1197728882234925057,https://twitter.com/realDonaldTrump/status/1197728882234925057,
1197735664550371328,https://twitter.com/realDonaldTrump/status/1197735664550371328,
1197848549310058496,https://twitter.com/realDonaldTrump/status/1197848549310058496,
1197850630410440704,https://twitter.com/realDonaldTrump/status/1197850630410440704,
1197951285238083585,https://twitter.com/realDonaldTrump/status/1197951285238083585,
1197954041139146754,https://twitter.com/realDonaldTrump/status/1197954041139146754,
1197954042342719488,https://twitter.com/realDonaldTrump/status/1197954042342719488,
1197954043420827648,https://twitter.com/realDonaldTrump/status/1197954043420827648,
1197954044393861120,https://twitter.com/realDonaldTrump/status/1197954044393861120,
1198027285921697793,https://twitter.com/realDonaldTrump/status/1198027285921697793,
1198065832116543490,https://twitter.com/realDonaldTrump/status/1198065832116543490,
1198259181104586752,https://twitter.com/realDonaldTrump/status/1198259181104586752,
1198276426975399937,https://twitter.com/realDonaldTrump/status/1198276426975399937,
1198286523583606784,https://twitter.com/realDonaldTrump/status/1198286523583606784,
1198286541560434689,https://twitter.com/realDonaldTrump/status/1198286541560434689,
1198289607273648131,https://twitter.com/realDonaldTrump/status/1198289607273648131,
1198328568838840322,https://twitter.com/realDonaldTrump/status/1198328568838840322,
1198328606684012544,https://twitter.com/realDonaldTrump/status/1198328606684012544,
1198334870738604033,https://twitter.com/realDonaldTrump/status/1198334870738604033,
1198370028153950209,https://twitter.com/realDonaldTrump/status/1198370028153950209,
1198374984902676480,https://twitter.com/realDonaldTrump/status/1198374984902676480,
1198455998199091201,https://twitter.com/realDonaldTrump/status/1198455998199091201,
1198456385157128193,https://twitter.com/realDonaldTrump/status/1198456385157128193,
1198456640011415552,https://twitter.com/realDonaldTrump/status/1198456640011415552,
1198464662960066560,https://twitter.com/realDonaldTrump/status/1198464662960066560,
1198574811678683137,https://twitter.com/realDonaldTrump/status/1198574811678683137,
1198579763717246976,https://twitter.com/realDonaldTrump/status/1198579763717246976,
1198580663017967617,https://twitter.com/realDonaldTrump/status/1198580663017967617,
1198613021226131456,https://twitter.com/realDonaldTrump/status/1198613021226131456,
1198670278487871489,https://twitter.com/realDonaldTrump/status/1198670278487871489,
1198671578319458305,https://twitter.com/realDonaldTrump/status/1198671578319458305,
1198679449107083264,https://twitter.com/realDonaldTrump/status/1198679449107083264,
1198679802913415170,https://twitter.com/realDonaldTrump/status/1198679802913415170,
1198680428204503040,https://twitter.com/realDonaldTrump/status/1198680428204503040,
1198681216934912000,https://twitter.com/realDonaldTrump/status/1198681216934912000,
1198688960207298562,https://twitter.com/realDonaldTrump/status/1198688960207298562,
1198692474224627712,https://twitter.com/realDonaldTrump/status/1198692474224627712,
1198723449054748672,https://twitter.com/realDonaldTrump/status/1198723449054748672,
1198727115006513157,https://twitter.com/realDonaldTrump/status/1198727115006513157,
1198733640722718725,https://twitter.com/realDonaldTrump/status/1198733640722718725,
1198746358091530241,https://twitter.com/realDonaldTrump/status/1198746358091530241,
1198746376420679680,https://twitter.com/realDonaldTrump/status/1198746376420679680,
1198746377720909824,https://twitter.com/realDonaldTrump/status/1198746377720909824,
1198940713955844097,https://twitter.com/realDonaldTrump/status/1198940713955844097,
1198948075928268800,https://twitter.com/realDonaldTrump/status/1198948075928268800,
1198978720721227777,https://twitter.com/realDonaldTrump/status/1198978720721227777,
1198981079723589639,https://twitter.com/realDonaldTrump/status/1198981079723589639,
1199064574688989189,https://twitter.com/realDonaldTrump/status/1199064574688989189,
1199091814340472832,https://twitter.com/realDonaldTrump/status/1199091814340472832,
1199180160773345283,https://twitter.com/realDonaldTrump/status/1199180160773345283,
1199185681702178816,https://twitter.com/realDonaldTrump/status/1199185681702178816,
1199285300306104321,https://twitter.com/realDonaldTrump/status/1199285300306104321,
1199287617944248320,https://twitter.com/realDonaldTrump/status/1199287617944248320,
1199290001143582721,https://twitter.com/realDonaldTrump/status/1199290001143582721,
1199295050389307392,https://twitter.com/realDonaldTrump/status/1199295050389307392,
1199352946187800578,https://twitter.com/realDonaldTrump/status/1199352946187800578,
1199352973568151552,https://twitter.com/realDonaldTrump/status/1199352973568151552,
1199352977934487553,https://twitter.com/realDonaldTrump/status/1199352977934487553,
1199439757400395776,https://twitter.com/realDonaldTrump/status/1199439757400395776,
1199520955753734144,https://twitter.com/realDonaldTrump/status/1199520955753734144,
1199525639046471681,https://twitter.com/realDonaldTrump/status/1199525639046471681,
1199527777470423051,https://twitter.com/realDonaldTrump/status/1199527777470423051,
1199700732804554752,https://twitter.com/realDonaldTrump/status/1199700732804554752,
1199718185865535490,https://twitter.com/realDonaldTrump/status/1199718185865535490,
1199811730353905665,https://twitter.com/realDonaldTrump/status/1199811730353905665,
1199812482853933056,https://twitter.com/realDonaldTrump/status/1199812482853933056,
1199812908257095680,https://twitter.com/realDonaldTrump/status/1199812908257095680,
1200042025699201026,https://twitter.com/realDonaldTrump/status/1200042025699201026,
1200168067075981313,https://twitter.com/realDonaldTrump/status/1200168067075981313,
1200224161576017921,https://twitter.com/realDonaldTrump/status/1200224161576017921,
1200415623798501378,https://twitter.com/realDonaldTrump/status/1200415623798501378,
1200868680491569157,https://twitter.com/realDonaldTrump/status/1200868680491569157,
1200915174707859457,https://twitter.com/realDonaldTrump/status/1200915174707859457,
1200917908135825408,https://twitter.com/realDonaldTrump/status/1200917908135825408,
1200919246714425347,https://twitter.com/realDonaldTrump/status/1200919246714425347,
1200922099356962817,https://twitter.com/realDonaldTrump/status/1200922099356962817,
1200923352698904577,https://twitter.com/realDonaldTrump/status/1200923352698904577,
1200925125169864709,https://twitter.com/realDonaldTrump/status/1200925125169864709,
1200948772253118465,https://twitter.com/realDonaldTrump/status/1200948772253118465,
1200949221224001536,https://twitter.com/realDonaldTrump/status/1200949221224001536,
1200949712087638017,https://twitter.com/realDonaldTrump/status/1200949712087638017,
1201207249953263617,https://twitter.com/realDonaldTrump/status/1201207249953263617,
1201207251035467776,https://twitter.com/realDonaldTrump/status/1201207251035467776,
1201356316918394881,https://twitter.com/realDonaldTrump/status/1201356316918394881,
1201401098571001857,https://twitter.com/realDonaldTrump/status/1201401098571001857,
1201449855991910400,https://twitter.com/realDonaldTrump/status/1201449855991910400,
1201454816033198080,https://twitter.com/realDonaldTrump/status/1201454816033198080,
1201455858636472320,https://twitter.com/realDonaldTrump/status/1201455858636472320,
1201455859731238912,https://twitter.com/realDonaldTrump/status/1201455859731238912,
1201458758934781953,https://twitter.com/realDonaldTrump/status/1201458758934781953,
1201472919299338240,https://twitter.com/realDonaldTrump/status/1201472919299338240,
1201476231759302656,https://twitter.com/realDonaldTrump/status/1201476231759302656,
1201480029265367040,https://twitter.com/realDonaldTrump/status/1201480029265367040,
1201499577645449216,https://twitter.com/realDonaldTrump/status/1201499577645449216,
1201501394680864770,https://twitter.com/realDonaldTrump/status/1201501394680864770,
1201506031228084227,https://twitter.com/realDonaldTrump/status/1201506031228084227,
1201507027891212288,https://twitter.com/realDonaldTrump/status/1201507027891212288,
1201532174190571520,https://twitter.com/realDonaldTrump/status/1201532174190571520,
1201542297881432064,https://twitter.com/realDonaldTrump/status/1201542297881432064,
1201543495539806208,https://twitter.com/realDonaldTrump/status/1201543495539806208,
1201550483120254977,https://twitter.com/realDonaldTrump/status/1201550483120254977,
1201560862856601600,https://twitter.com/realDonaldTrump/status/1201560862856601600,
1201563617180733440,https://twitter.com/realDonaldTrump/status/1201563617180733440,
1201564763416907776,https://twitter.com/realDonaldTrump/status/1201564763416907776,
1201566010521858048,https://twitter.com/realDonaldTrump/status/1201566010521858048,
1201583651252834304,https://twitter.com/realDonaldTrump/status/1201583651252834304,
1201592702028132358,https://twitter.com/realDonaldTrump/status/1201592702028132358,
1201611943515017216,https://twitter.com/realDonaldTrump/status/1201611943515017216,
1201627440470212610,https://twitter.com/realDonaldTrump/status/1201627440470212610,
1201629794535923712,https://twitter.com/realDonaldTrump/status/1201629794535923712,
1201639937268948992,https://twitter.com/realDonaldTrump/status/1201639937268948992,
1201820712245383170,https://twitter.com/realDonaldTrump/status/1201820712245383170,
1201887098049089538,https://twitter.com/realDonaldTrump/status/1201887098049089538,
1202006070438199298,https://twitter.com/realDonaldTrump/status/1202006070438199298,
1202012945607090177,https://twitter.com/realDonaldTrump/status/1202012945607090177,
1202156105297776640,https://twitter.com/realDonaldTrump/status/1202156105297776640,
1202232739937701888,https://twitter.com/realDonaldTrump/status/1202232739937701888,
1202232741946781697,https://twitter.com/realDonaldTrump/status/1202232741946781697,
1202232743876161537,https://twitter.com/realDonaldTrump/status/1202232743876161537,
1202356032296480768,https://twitter.com/realDonaldTrump/status/1202356032296480768,
1202357743408971776,https://twitter.com/realDonaldTrump/status/1202357743408971776,
1202377854652043264,https://twitter.com/realDonaldTrump/status/1202377854652043264,
1202435069413117952,https://twitter.com/realDonaldTrump/status/1202435069413117952,
1202435070239428608,https://twitter.com/realDonaldTrump/status/1202435070239428608,
1202563464193032193,https://twitter.com/realDonaldTrump/status/1202563464193032193,
1202573673049272320,https://twitter.com/realDonaldTrump/status/1202573673049272320,
1202573673863008256,https://twitter.com/realDonaldTrump/status/1202573673863008256,
1202606535995731968,https://twitter.com/realDonaldTrump/status/1202606535995731968,
1202606537342160896,https://twitter.com/realDonaldTrump/status/1202606537342160896,
1202615450498224129,https://twitter.com/realDonaldTrump/status/1202615450498224129,
1202631185052164096,https://twitter.com/realDonaldTrump/status/1202631185052164096,
1202643310835359744,https://twitter.com/realDonaldTrump/status/1202643310835359744,
1202752543639691268,https://twitter.com/realDonaldTrump/status/1202752543639691268,
1202791650726154240,https://twitter.com/realDonaldTrump/status/1202791650726154240,
1202792805753597952,https://twitter.com/realDonaldTrump/status/1202792805753597952,
1202931589833011200,https://twitter.com/realDonaldTrump/status/1202931589833011200,
1202939897109192704,https://twitter.com/realDonaldTrump/status/1202939897109192704,
1202965331028971520,https://twitter.com/realDonaldTrump/status/1202965331028971520,
1202966294921961472,https://twitter.com/realDonaldTrump/status/1202966294921961472,
1202967304725815296,https://twitter.com/realDonaldTrump/status/1202967304725815296,
